"tx","ty","tz","r","g","b","a","scale","shape",
"0.7020015621380088","0.48500946069031825","0.012359808",,,,,,,
"0.5053466487320014","0.8138884027191566","0.021622034",,,,,,,
"0.6923451807280331","0.38077992668370797","0.0069733732",,,,,,,
"0.7111871718636695","0.5749989514978463","0.0139467465",,,,,,,
"0.5980210098829557","0.4423819666927704","0.01560998",,,,,,,
"0.7533674021225218","0.39162819485255823","0.0050659953",,,,,,,
"0.6793838444179355","0.3030890533390295","0.0017853056",,,,,,,
"0.6877420989336688","0.39259276734127785","0.0081940945",,,,,,,
"0.6806547134133454","0.6334636903658781","0.015014878",,,,,,,
"0.8282327959158724","0.11379512098552338","0.0",,,,,,,
"0.7517191259513021","0.7785442951298099","0.009414816",,,,,,,
"0.8155265859299636","0.28201953646632116","0.0",,,,,,,
"0.5978958780558156","0.27845157431211714","0.0077058063",,,,,,,
"0.595942254890148","0.5117775554121423","0.017578393",,,,,,,
"0.7059605071922188","0.36307424228262414","0.0051728087",,,,,,,
"0.6811880272471433","0.572133528341556","0.014923324",,,,,,,
"0.7058688334720549","0.5549399381898205","0.013855192",,,,,,,
"0.7238019796019258","0.33235691218189245","0.00140383",,,,,,,
"0.639485328285355","0.6628131578623336","0.016662853",,,,,,,
"0.6842118079202512","0.6481480953788882","0.014938583",,,,,,,
"0.5995123557650155","0.6545909680388718","0.018631266",,,,,,,
"0.6056891226365414","0.6458072107360057","0.018448157",,,,,,,
"0.6116760009672407","0.24142855763073617","0.0036469062",,,,,,,
"0.6019429808312481","0.1895925918943716","0.0011139086",,,,,,,
"0.7296988475953944","0.5118887836628984","0.012222476",,,,,,,
"0.6426143741096312","0.5737561451159049","0.016449226",,,,,,,
"0.6216640723494143","0.551333655933999","0.017044328",,,,,,,
"0.6505366843518604","0.5618284333671745","0.016006714",,,,,,,
"0.7131622143056159","0.2857381643710683","0.0",,,,,,,
"0.6489048562242506","0.35685233018577606","0.008255131",,,,,,,
"0.7181041703515706","0.38766007720383455","0.006347753",,,,,,,
"0.6645026078609906","0.3908785618978723","0.009491112",,,,,,,
"0.7291675548914631","0.49569228923903086","0.011627375",,,,,,,
"0.6086368427480764","0.45289417679644656","0.015243763",,,,,,,
"0.4604357912631082","0.3746512828164274","0.022537576",,,,,,,
"0.6711985831433996","0.5379172982565479","0.014892805",,,,,,,
"0.7348157405168722","0.4355641541694523","0.008773938",,,,,,,
"0.6797521420511647","0.3693840291199719","0.00701915",,,,,,,
"0.6564926938308133","0.2514000416326285","0.0",,,,,,,
"0.8262485225334594","0.5222234511862408","0.008361944",,,,,,,
"0.7215719091665785","0.3351811235256417","0.0019836728",,,,,,,
"0.7339891909717711","0.22259271708543224","0.0",,,,,,,
"0.607245597174423","0.3345010932868178","0.00982681",,,,,,,
"0.792148191950641","0.5009189210886436","0.009475852",,,,,,,
"0.7558521193095186","0.49356290937463093","0.01060502",,,,,,,
"0.777526716575403","0.5827637220556517","0.0113374535",,,,,,,
"0.4430347874345332","0.11084608036478014","0.014419775",,,,,,,
"0.6362392732205094","0.6457564001670572","0.016937515",,,,,,,
"0.6659487809767124","0.40053860225313803","0.009735256",,,,,,,
"0.8364526962444863","0.5538890895338628","0.008346685",,,,,,,
"0.8112347330290164","0.5729862896704295","0.009658961",,,,,,,
"0.6282200099340363","0.5436579713901903","0.016754406",,,,,,,
"0.7651928894248561","0.3782766751510982","0.0033112078",,,,,,,
"0.6498777972422437","0.36483734605772616","0.008484016",,,,,,,
"0.7279523960525731","0.6292700080414184","0.013183795",,,,,,,
"0.6808575398234218","0.6218718230871392","0.015060655",,,,,,,
"0.6085069266482606","0.5337802079272661","0.017410545",,,,,,,
"0.6007427752365156","0.4007550412550963","0.013717861",,,,,,,
"0.6853537029902476","0.38563614543449654","0.0076752882",,,,,,,
"0.6874347681406026","0.5618703209864829","0.01466392",,,,,,,
"0.7431711653128564","0.7349754758708813","0.01107805",,,,,,,
"0.6446711163038146","0.5993319364580619","0.016632333",,,,,,,
"0.8216931650848321","0.48345637005842257","0.0074769207",,,,,,,
"0.673898855548843","0.391191319410365","0.008834974",,,,,,,
"0.6391372844643622","0.6397625256634202","0.016784925",,,,,,,
"0.6885654437144332","0.419607321170901","0.009704738",,,,,,,
"0.5954688311228933","0.43289388494380404","0.015197986",,,,,,,
"0.7450632799852748","0.5277375253521219","0.01200885",,,,,,,
"0.6186064452660519","0.5771098327904812","0.017486839",,,,,,,
"0.7108166071365387","0.5012251764120982","0.012588693",,,,,,,
"0.6174817452200809","0.2894909046810055","0.0064698253",,,,,,,
"0.6113356047294768","0.5028101943631325","0.016571298",,,,,,,
"0.6231447483524927","0.5497699853761518","0.016983291",,,,,,,
"0.7339514261109081","0.6128471059920546","0.013092241",,,,,,,
"0.784686213778813","0.07955284564892827","0.0",,,,,,,
"0.6485729748033161","0.5540802362311604","0.016052492",,,,,,,
"0.5963884438108926","0.19511529698093522","0.0021972992",,,,,,,
"0.6239571426697857","0.5776002287403025","0.01731899",,,,,,,
"0.7539552193882652","0.20975666786659222","0.0",,,,,,,
"0.6889660091298555","0.6054306989562577","0.014785992",,,,,,,
"0.7243654141267619","0.5494603580746901","0.0130769815",,,,,,,
"0.730496404406589","0.6683832494562415","0.012817578",,,,,,,
"0.6600396771892776","0.38787536191276795","0.009475852",,,,,,,
"0.7523400797148526","0.5137343191892509","0.011352712",,,,,,,
"0.6697647017249542","0.24826765620873303","0.0",,,,,,,
"0.6242210106869127","0.19144749929727994","0.0",,,,,,,
"0.7099142956545832","0.4433980694249586","0.010162509",,,,,,,
"0.8309040620907924","0.7700642649796782","0.005966278",,,,,,,
"0.8792842847793748","0.7792813892775481","0.0032349126",,,,,,,
"0.6693317566155903","0.2165131067644431","0.0",,,,,,,
"0.8316431577421644","0.3905496880439723","0.00202945",,,,,,,
"0.9315377510072426","0.9113456015801216","0.0",,,,,,,
"0.6684510120739782","0.3401392504073135","0.0057984283",,,,,,,
"0.6787197890129568","0.5879505161257553","0.015182727",,,,,,,
"0.8146124656258075","0.6147760659938061","0.009338521",,,,,,,
"0.7025945019835418","0.5531419840818123","0.013992523",,,,,,,
"0.8340770003402662","0.6280749994282281","0.008148318",,,,,,,
"0.6596759696097058","0.5722977489362798","0.015823606",,,,,,,
"0.6619752048622133","0.5349697677070299","0.015121691",,,,,,,
"0.6157795826167113","0.6386720850185057","0.017883575",,,,,,,
"0.5942617687697186","0.5556669546639951","0.018524453",,,,,,,
"0.7176394857912747","0.3718145191690082","0.0051575494",,,,,,,
"0.7117451614657573","0.28651411641730923","0.0",,,,,,,
"0.6006235838839898","0.5845034408370822","0.018463416",,,,,,,
"0.8013948219274512","0.46224220423371076","0.007660029",,,,,,,
"0.6826623329082974","0.6005476803243184","0.015075914",,,,,,,
"0.7812468480685676","0.5207250222805702","0.0104676895",,,,,,,
"0.7044913941043243","0.2765075036032506","0.0",,,,,,,
"0.6167901364808798","0.5604217425435172","0.017486839",,,,,,,
"0.6378446028546118","0.5561724121843233","0.016433967",,,,,,,
"0.6332164238211346","0.5681931040839131","0.016891737",,,,,,,
"0.6072517747570608","0.5671529097703683","0.017929351",,,,,,,
"0.8198043094085995","0.07861268584601654","0.0",,,,,,,
"0.711708141558307","0.5367940075056756","0.013458458",,,,,,,
"0.7277785633348277","0.46213684360613816","0.010360876",,,,,,,
"0.6657179336259929","0.26031476108891916","0.0",,,,,,,
"0.7691078534696182","0.29559767041071133","0.0",,,,,,,
"0.5900248730590796","0.6653162997617733","0.019211108",,,,,,,
"0.9282525643020372","0.6510134169932417","0.0015869383",,,,,,,
"0.46721181698642683","0.39132019633495463","0.022384984",,,,,,,
"0.6727409416641328","0.335592028253248","0.004943923",,,,,,,
"0.809938385194321","0.5191925772709243","0.009018082",,,,,,,
"0.7344034241540139","0.5156840038229379","0.012085145",,,,,,,
"0.7006799205459567","0.4515696869699628","0.010879682",,,,,,,
"0.715555462413944","0.13380854819405125","0.0",,,,,,,
"0.7679263180622915","0.691042573329671","0.010742351",,,,,,,
"0.7600252952920158","0.5740342255018572","0.011963073",,,,,,,
"0.4272845516559781","0.2077087164357829","0.021103228",,,,,,,
"0.6480543484337222","0.5354126282334991","0.015808348",,,,,,,
"0.7365115070916765","0.5747655322781744","0.012909133",,,,,,,
"0.5952544307600459","0.6488012139537584","0.018860152",,,,,,,
"0.6819791604689288","0.5877491640736762","0.015030136",,,,,,,
"0.600884132659622","0.08256603613161849","0.0",,,,,,,
"0.6013133505763207","0.4022688110956863","0.01388571",,,,,,,
"0.6021229163961123","0.5583203020541396","0.017975127",,,,,,,
"0.7160833243869855","0.4901629969908494","0.011917296",,,,,,,
"0.7573017358363278","0.7483656319375341","0.00999466",,,,,,,
"0.5991936571385577","0.5374641360169081","0.017853055",,,,,,,
"0.600230649765521","0.5814579680225208","0.01841764",,,,,,,
"0.6872580642857982","0.5609651682965772","0.01466392",,,,,,,
"0.7770214226706756","0.2789343093799199","0.0",,,,,,,
"0.6352979066084927","0.42061225443500755","0.01248188",,,,,,,
"0.8126233574856484","0.2784030573536419","0.0",,,,,,,
"0.6073008210900819","0.3927470069251254","0.012863356",,,,,,,
"0.7359066990531368","0.4500031277091796","0.009491112",,,,,,,
"0.6617192525365858","0.5933599339102829","0.015808348",,,,,,,
"0.7422373695089893","0.4468827049540894","0.009124896",,,,,,,
"0.6008342633939637","0.26077873012866554","0.0063019763",,,,,,,
"0.702788427210439","0.47626408998144265","0.011917296",,,,,,,
"0.7437886728614519","0.5569192115467684","0.012451362",,,,,,,
"0.611727900275977","0.5860315317575492","0.017914092",,,,,,,
"0.7273600823938499","0.36320850692288087","0.004135195",,,,,,,
"0.5933170929231958","0.6091077674008125","0.018997483",,,,,,,
"0.6846903594906967","0.6173292905998544","0.014923324",,,,,,,
"0.6567184027548789","0.5577601541786373","0.015808348",,,,,,,
"0.7602228821254146","0.0982239494224751","0.0",,,,,,,
"0.677359923675207","0.40139026237152137","0.009109636",,,,,,,
"0.6157315631479624","0.5832693800307065","0.017730983",,,,,,,
"0.7094802424550392","0.40972404515775185","0.008072022",,,,,,,
"0.11801692453008145","0.5234245138668937","0.016464485",,,,,,,
"0.678322126491154","0.4119061418139914","0.009811551",,,,,,,
"0.6760820773252463","0.5688395123453821","0.015182727",,,,,,,
"0.7406897042083554","0.25671632361535796","0.0",,,,,,,
"0.595240239724585","0.6264528690286741","0.018860152",,,,,,,
"0.6848648044506871","0.1580908714874633","0.0",,,,,,,
"0.8319264919334675","0.6689032179109672","0.007873655",,,,,,,
"0.7693148196853621","0.6099981315925117","0.011642634",,,,,,,
"0.705293472483147","0.6518899815666541","0.0139467465",,,,,,,
"0.6053901631375604","0.38493833175224973","0.012756542",,,,,,,
"0.7183434201761676","0.3063628124883541","0.0",,,,,,,
"0.6530446685481658","0.19148458740958738","0.0",,,,,,,
"0.6102810393956922","0.5727792291589822","0.01779202",,,,,,,
"0.6165460361741301","0.6688419978986536","0.017730983",,,,,,,
"0.7309916170076013","0.5793106102775134","0.013229572",,,,,,,
"0.6123241321577183","0.5662074316578798","0.017715724",,,,,,,
"0.6041167970028765","0.5587793475871201","0.017975127",,,,,,,
"0.7282275857932453","0.5405306041625858","0.012817578",,,,,,,
"0.636488291162779","0.6055516344346789","0.016968032",,,,,,,
"0.7107390417332522","0.6440085548363458","0.013855192",,,,,,,
"0.5927210743501474","0.44979752571505516","0.01608301",,,,,,,
"0.7609769276414337","0.4700734412788526","0.009536888",,,,,,,
"0.6698333718436261","0.5675049052009281","0.015335317",,,,,,,
"0.9111317657069954","0.6516096955585442","0.0030060273",,,,,,,
"0.6020385666923971","0.5709575269368518","0.018341344",,,,,,,
"0.778985910974977","0.3268736994831026","0.0",,,,,,,
"0.601538778566814","0.5233631281439751","0.017547876",,,,,,,
"0.6232091987565572","0.63841416199354","0.017517358",,,,,,,
"0.9339680621950849","0.7220469372431164","0.0007476921",,,,,,,
"0.6079017541709182","0.36784087381145847","0.011718929",,,,,,,
"0.8314653116270505","0.4338579479148175","0.0049591823",,,,,,,
"0.7350392396723386","0.6233058440520529","0.013046464",,,,,,,
"0.6174332964429674","0.5542059129561479","0.017380025",,,,,,,
"0.6677102349978282","0.3057124889842727","0.0030518044",,,,,,,
"0.7773874206321857","0.576812986172173","0.011322195",,,,,,,
"0.63426232392671","0.6298541482019079","0.016983291",,,,,,,
"0.8035944344815047","0.4029426951358295","0.003952087",,,,,,,
"0.6649084493915379","0.5494615736383132","0.015243763",,,,,,,
"0.8048722058403668","0.289216130156299","0.0",,,,,,,
"0.6403847167724095","0.6486675829109145","0.016754406",,,,,,,
"0.8288499977247553","0.20791243708164972","0.0",,,,,,,
"0.6084674070192186","0.5450958836334608","0.01760891",,,,,,,
"0.7341095126240961","0.47077042395710095","0.010574502",,,,,,,
"0.6843543897150883","0.5515155504526326","0.014572366",,,,,,,
"0.7744439314124906","0.5015531064337965","0.0102693215",,,,,,,
"0.7617423099791625","0.5855766659122984","0.01200885",,,,,,,
"0.6307737841387251","0.06404197210417603","0.0",,,,,,,
"0.7452452357063174","0.45186135250352494","0.009185932",,,,,,,
"0.628696676707178","0.5420729377018796","0.01669337",,,,,,,
"0.5916292014109001","0.6735422088746272","0.018951705",,,,,,,
"0.7335610284406919","0.32957195338687595","0.00059510185",,,,,,,
"0.7938397756699165","0.507833992601105","0.009582666",,,,,,,
"0.7115950511529151","0.6607935808865251","0.013550011",,,,,,,
"0.6911417621496166","0.40372083792713603","0.008758679",,,,,,,
"0.6422637990912997","0.578138622376585","0.016479744",,,,,,,
"0.5989255696850279","0.30309080258296706","0.0087281605",,,,,,,
"0.6420730468994122","0.6042713672435714","0.016632333",,,,,,,
"0.6290437261034586","0.6303842482615268","0.017349508",,,,,,,
"0.7668006608030608","0.4403838762457754","0.007629511",,,,,,,
"0.6650922899900024","0.38750831743583064","0.009018082",,,,,,,
"0.8703988148128514","0.6617825275941716","0.005569543",,,,,,,
"0.7077869776401983","0.16189177085553697","0.0",,,,,,,
"0.6056245252676472","0.5732183899266079","0.018158237",,,,,,,
"0.6672045865910239","0.41483335541450467","0.010635538",,,,,,,
"0.8055372576895892","0.6371576429968975","0.009781033",,,,,,,
"0.5947455255296962","0.3712929417706498","0.012771801",,,,,,,
"0.6182629934163701","0.6467514021851672","0.017669948",,,,,,,
"0.7233424598531716","0.45209125671724254","0.010086213",,,,,,,
"0.6017686479272721","0.5489079340161712","0.018036164",,,,,,,
"0.6619996467814393","0.37660285465243415","0.008499275",,,,,,,
"0.7895720606401732","0.12869536181965058","0.0",,,,,,,
"0.7236731703450608","0.5348127232797903","0.012817578",,,,,,,
"0.6191591175136003","0.1288891831175782","0.0",,,,,,,
"0.5982617004102516","0.5481889183465232","0.018036164",,,,,,,
"0.6871648664817334","0.5539480763946948","0.014572366",,,,,,,
"0.6765236376326221","0.5593187700192543","0.015106432",,,,,,,
"0.8301312214807633","0.04589722243661487","0.0",,,,,,,
"0.6003319125323694","0.07930623532123164","0.0",,,,,,,
"0.6471833729582488","0.34805526405484544","0.0077363243",,,,,,,
"0.6557817505833877","0.3496553333345922","0.0071869995",,,,,,,
"0.726828841594707","0.3216519387481001","0.00030518044",,,,,,,
"0.7800173663889315","0.31330229194547343","0.0",,,,,,,
"0.6014752576222819","0.5826292221854161","0.018463416",,,,,,,
"0.7761487532979396","0.56341241684148","0.011261159",,,,,,,
"0.6302896570352853","0.5853128406613557","0.017044328",,,,,,,
"0.7456112078646261","0.21911496829292454","0.0",,,,,,,
"0.6645537496021189","0.5464837462143318","0.015182727",,,,,,,
"0.7907285295104497","0.2851623196065154","0.0",,,,,,,
"0.7291484795658602","0.44526183911921247","0.009582666",,,,,,,
"0.46257538020811395","0.37459172895188203","0.022369726",,,,,,,
"0.6751668424639641","0.22779085247836695","0.0",,,,,,,
"0.7326239874801009","0.3345341852049675","0.0009613184",,,,,,,
"0.7919401257277413","0.7327813566778641","0.008758679",,,,,,,
"0.8117711186984355","0.5704261267441327","0.009643702",,,,,,,
"0.6671313419237672","0.15740084029761148","0.0",,,,,,,
"0.670555170174428","0.5750316718069278","0.015396353",,,,,,,
"0.7575209099974166","0.4959055056520953","0.01060502",,,,,,,
"0.8202556447471145","0.6729282925447794","0.008468757",,,,,,,
"0.7046397508441464","0.38608108322898294","0.0066529335",,,,,,,
"0.7916325939071748","0.5888693238410003","0.010620279",,,,,,,
"0.7206074901016922","0.5400709337674833","0.0131075",,,,,,,
"0.6507809848492644","0.3773972347259363","0.009231708",,,,,,,
"0.6395658945801438","0.5603541393049022","0.016479744",,,,,,,
"0.652869603915322","0.3631817000955687","0.008484016",,,,,,,
"0.6740281666468292","0.5589716408181433","0.015106432",,,,,,,
"0.45076522486094783","0.3717728685825576","0.022980087",,,,,,,
"0.6508047055204793","0.591083011317178","0.016266117",,,,,,,
"0.7194848187807334","0.3729013088091732","0.0049591823",,,,,,,
"0.7572435921665195","0.549186929993771","0.011902037",,,,,,,
"0.7091135084907644","0.5370095355067833","0.013458458",,,,,,,
"0.6523162185574809","0.2574966244894996","0.0006103609",,,,,,,
"0.6482916182388556","0.33087448978913875","0.0063935304",,,,,,,
"0.7408557373894037","0.5002321769247922","0.011444267",,,,,,,
"0.8144767956261065","0.5689658974677284","0.009445335",,,,,,,
"0.7627842799362458","0.4597642036540407","0.008834974",,,,,,,
"0.8187072025698672","0.4367073598713475","0.005432212",,,,,,,
"0.7195762570410723","0.43459568338758103","0.009414816",,,,,,,
"0.747242146152242","0.517514336023411","0.011596857",,,,,,,
"0.7669971912154254","0.5399881566235634","0.011322195",,,,,,,
"0.8286580804007394","0.6631794135670047","0.0081940945",,,,,,,
"0.6188181236212992","0.6496736793274172","0.017654689",,,,,,,
"0.6581609703094927","0.3281098939610324","0.005493248",,,,,,,
"0.604594209629319","0.4077071248012457","0.013809415",,,,,,,
"0.6418531556489121","0.589986041072119","0.016571298",,,,,,,
"0.8134993130476694","0.45261344856178204","0.0066071567",,,,,,,
"0.9342971675748579","0.773083745569241","0.00032043946",,,,,,,
"0.7986332958143675","0.6117466151857793","0.010162509",,,,,,,
"0.5999618399036142","0.16530330515725333","0.0",,,,,,,
"0.6708917741372802","0.3077129958839957","0.002731365",,,,,,,
"0.729836609144198","0.5243119438793727","0.012512398",,,,,,,
"0.7383658850774045","0.4670256403276051","0.010238804",,,,,,,
"0.7877470450434005","0.5598994742135587","0.010711834",,,,,,,
"0.7501940554961507","0.38423663649096357","0.004623484",,,,,,,
"0.692691471740171","0.3012471899212781","0.00057984283",,,,,,,
"0.6643345802909897","0.4023932599105753","0.010177768",,,,,,,
"0.7016425923905468","0.5017650838044093","0.0128786145",,,,,,,
"0.7152682572348156","0.419380220645406","0.008651866",,,,,,,
"0.6256864683803763","0.16884892739805946","0.0",,,,,,,
"0.671945645902264","0.6070730902839063","0.015533685",,,,,,,
"0.7840318476787916","0.27828891667031835","0.0",,,,,,,
"0.6394706802137171","0.5171152091581501","0.015732052",,,,,,,
"0.7920123867785638","0.6519761898734053","0.010223545",,,,,,,
"0.65167428228554","0.5540892239886744","0.0158999",,,,,,,
"0.6734901376872182","0.5774362300890027","0.015259022",,,,,,,
"0.7071979904097091","0.17310988483511988","0.0",,,,,,,
"0.727256732126105","0.4582347219387756","0.010330358",,,,,,,
"0.6782876546799549","0.6645943648186724","0.014953841",,,,,,,
"0.8530891913356791","0.6618675466821172","0.0065766387",,,,,,,
"0.6105523002195452","0.2579387658564873","0.004745556",,,,,,,
"0.6854257945656391","0.5369185669346925","0.014312963",,,,,,,
"0.6115859174644287","0.4007397517619531","0.012970169",,,,,,,
"0.6144617991103476","0.4415757857685135","0.014541848",,,,,,,
"0.6922001151789283","0.35405965638000036","0.004913405",,,,,,,
"0.6139949705657485","0.5907137919846334","0.01779202",,,,,,,
"0.7739961730083657","0.7538331346701167","0.00920119",,,,,,,
"0.6195453025243614","0.5501317265388078","0.017151142",,,,,,,
"0.7867477890949715","0.4645695215244474","0.0081178",,,,,,,
"0.7687414075869344","0.5186517673938622","0.010849165",,,,,,,
"0.6283174862929125","0.6702377698861185","0.017151142",,,,,,,
"0.6778489236830738","0.39449813386769556","0.0088654915",,,,,,,
"0.7204442501645588","0.549311084323858","0.013229572",,,,,,,
"0.6800727177028217","0.40449839435802365","0.00935378",,,,,,,
"0.7201647975324771","0.5478680292332326","0.013229572",,,,,,,
"0.4225218406378982","0.2165074917940825","0.021652551",,,,,,,
"0.7435815351794153","0.4770306553985364","0.01045243",,,,,,,
"0.7140279224888608","0.3155642432700645","0.00030518044",,,,,,,
"0.5961035478019892","0.5053494873137961","0.017410545",,,,,,,
"0.6679268838461739","0.35444909633430527","0.0066529335",,,,,,,
"0.6215837953100227","0.11426409456800674","0.0",,,,,,,
"0.6817573276177028","0.35108272507856114","0.0053406577",,,,,,,
"0.6713406614152468","0.5434051493584839","0.015030136",,,,,,,
"0.6817280747888038","0.3772833937465235","0.0073548486",,,,,,,
"0.7405333906057477","0.5453683596523122","0.012436103",,,,,,,
"0.6488517907494104","0.39026489174676304","0.0099336235",,,,,,,
"0.8095777609229204","0.6277335124091118","0.009658961",,,,,,,
"0.619939884970541","0.5346289840667869","0.016891737",,,,,,,
"0.6561513632604129","0.38597492496440056","0.009460594",,,,,,,
"0.7343097680077479","0.6497732971272169","0.012832837",,,,,,,
"0.6636469029550659","0.5790916722636513","0.015732052",,,,,,,
"0.6065258641408133","0.6205016480850128","0.01826505",,,,,,,
"0.6685137588567239","0.5973671030727425","0.015518425",,,,,,,
"0.668572847383354","0.29706419347332924","0.002075227",,,,,,,
"0.7570158914480363","0.2727886746826818","0.0",,,,,,,
"0.6683013233137448","0.6034829912720288","0.015686275",,,,,,,
"0.7214441365549613","0.4005906623240085","0.00701915",,,,,,,
"0.7406254660013949","0.5156002995994653","0.011886778",,,,,,,
"0.6698530788161974","0.34067936052393943","0.005523766",,,,,,,
"0.7063018460948125","0.6506391446512119","0.0139467465",,,,,,,
"0.7680779190972958","0.34656938080606786","0.00033569848",,,,,,,
"0.6392556819132492","0.5925365652884959","0.016754406",,,,,,,
"0.5757182982600729","0.604420829969483","0.019790951",,,,,,,
"0.8072469674777387","0.5389184684471737","0.009552148",,,,,,,
"0.6023735404140932","0.38527758125708406","0.012756542",,,,,,,
"0.7659009332395872","0.5802034915703169","0.011825742",,,,,,,
"0.6878492266595929","0.6085486752083364","0.014938583",,,,,,,
"0.6754517239027257","0.6485923535200538","0.015243763",,,,,,,
"0.6266929693074441","0.0543135105832817","0.0",,,,,,,
"0.7689819673140971","0.6107334868930613","0.011627375",,,,,,,
"0.6946445876207851","0.37688629722846984","0.006698711",,,,,,,
"0.6104416655752558","0.45366578037994293","0.015167468",,,,,,,
"0.711863791320923","0.33746569856184694","0.0024414435",,,,,,,
"0.7286646813505993","0.41399964900113373","0.0077363243",,,,,,,
"0.6095366463897786","0.6292343787627986","0.018280309",,,,,,,
"0.6061105735961281","0.3181568204796094","0.008926528",,,,,,,
"0.7971108877723814","0.301423617558208","0.0",,,,,,,
"0.9384875196936192","0.6738874594834953","0.00080872816",,,,,,,
"0.5932851323669478","0.6672291676680776","0.018997483",,,,,,,
"0.7276960185561073","0.9037715803039337","0.006408789",,,,,,,
"0.6350751240338909","0.6015246554549932","0.016952774",,,,,,,
"0.698728652895415","0.4763637579380697","0.012069887",,,,,,,
"0.7041439583832739","0.49602605411071665","0.012619211",,,,,,,
"0.7346288430975793","0.33897554474452574","0.0013275349",,,,,,,
"0.7562114179773542","0.6712807013698792","0.011612115",,,,,,,
"0.791886716084612","0.6436889579483542","0.01029984",,,,,,,
"0.7621760091058984","0.7901920260146735","0.008712902",,,,,,,
"0.8264720383812633","0.10233429663769433","0.0",,,,,,,
"0.729130314096993","0.6485769418103713","0.013031205",,,,,,,
"0.6902010427516392","0.29194154472297495","0.0",,,,,,,
"0.7391666126345341","0.5937885727675484","0.012970169",,,,,,,
"0.606104312290173","0.5776904045693791","0.018020906",,,,,,,
"0.7500487276213224","0.45831837158396876","0.009430076",,,,,,,
"0.8297985007633486","0.2006739993478367","0.0",,,,,,,
"0.7887764036258051","0.39473214040364957","0.003952087",,,,,,,
"0.7630506109266759","0.5943537050239759","0.011841001",,,,,,,
"0.7097863057595052","0.44307474071634867","0.010162509",,,,,,,
"0.677191071381417","0.06262060316509661","0.0",,,,,,,
"0.6508430109001526","0.5443643821107953","0.015777828",,,,,,,
"0.6904507304816082","0.2319934848424334","0.0",,,,,,,
"0.5951966868069346","0.29582083230200656","0.008636607",,,,,,,
"0.6888468990285093","0.3955383282365058","0.008255131",,,,,,,
"0.5940412422407073","0.6522335168182883","0.019058518",,,,,,,
"0.9348436067704918","0.728021231897653","0.000686656",,,,,,,
"0.883319189832849","0.7510919306513275","0.0036011292",,,,,,,
"0.673860806096306","0.19955462902600565","0.0",,,,,,,
"0.7376089488443961","0.5704962133242402","0.012863356",,,,,,,
"0.7063710994059765","0.2826233458362269","0.0",,,,,,,
"0.7697797584156435","0.4693272424305206","0.009246968",,,,,,,
"0.8249085350903611","0.6344881958381741","0.008743419",,,,,,,
"0.617915850895176","0.25837622138154237","0.0038910506",,,,,,,
"0.7330070029697076","0.6433863318094916","0.012909133",,,,,,,
"0.6193818652928222","0.5385796391546822","0.016952774",,,,,,,
"0.7811154833768751","0.38701075300094034","0.0036469062",,,,,,,
"0.808574441724467","0.7339880059671564","0.0079957275",,,,,,,
"0.6645918824510674","0.19233454045296328","0.0",,,,,,,
"0.6687332926204204","0.24458434587686848","0.0",,,,,,,
"0.6323444454867675","0.5866493979213696","0.017059587",,,,,,,
"0.8223342829511945","0.550984857236989","0.008926528",,,,,,,
"0.6022708493261258","0.09969766359539631","0.0",,,,,,,
"0.6239194859791952","0.6283901469969904","0.017532617",,,,,,,
"0.6967763727799766","0.10725181684518524","0.0",,,,,,,
"0.7366207756774775","0.3987672361820339","0.006317235",,,,,,,
"0.7554978937447339","0.3879106589075235","0.004592966",,,,,,,
"0.8162475347620913","0.55286851216844","0.00935378",,,,,,,
"0.7937048238140115","0.6512733364824658","0.010223545",,,,,,,
"0.6683055861473067","0.17683550040876983","0.0",,,,,,,
"0.7386868036095542","0.551844251885465","0.012695506",,,,,,,
"0.6057065684243169","0.2887668930523854","0.007629511",,,,,,,
"0.7453733327314879","0.3713640192911149","0.0038452735",,,,,,,
"0.7347928942749926","0.5928681301387799","0.013122759",,,,,,,
"0.6726178450475365","0.3580915526007269","0.0064240484",,,,,,,
"0.7656526448646152","0.3898059181997408","0.004272526",,,,,,,
"0.7440724246906892","0.37173114249238326","0.0038452735",,,,,,,
"0.7395794639053159","0.5376974051405359","0.012314031",,,,,,,
"0.6034845885014354","0.620806863185665","0.018463416",,,,,,,
"0.6538167215127507","0.5649401233319644","0.0158999",,,,,,,
"0.6879844528932321","0.2517408393219679","0.0",,,,,,,
"0.7451164811585056","0.4198612775399759","0.0073395898",,,,,,,
"0.7078534124657669","0.6211467955803017","0.0141451135",,,,,,,
"0.8750803216542952","0.7574860937650755","0.003921569",,,,,,,
"0.7169058232753679","0.43502354845147817","0.009414816",,,,,,,
"0.7186466961930265","0.5984886068456561","0.013717861",,,,,,,
"0.7797936193041523","0.6274450127402761","0.011001755",,,,,,,
"0.6874213826873695","0.27312411759178984","0.0",,,,,,,
"0.593968684339673","0.613996294282502","0.01904326",,,,,,,
"0.6382129829572193","0.5521261129648313","0.01637293",,,,,,,
"0.4499064488534571","0.37088964690531045","0.022980087",,,,,,,
"0.7901701672863723","0.7468325922825927","0.008484016",,,,,,,
"0.593967835595474","0.5942015825270751","0.018936446",,,,,,,
"0.7836141036223453","0.45500456409376755","0.007888914",,,,,,,
"0.6264440490747717","0.5452982318156688","0.016754406",,,,,,,
"0.7469090989824757","0.5279733425118696","0.0118715195",,,,,,,
