"tx","ty","tz","r","g","b","a","scale","shape",
"0.5930453735556315","0.6706642195760583","0.018982224",,,,,,,
"0.6460205518349776","0.6143871023497527","0.016495002",,,,,,,
"0.7177962276876887","0.5393666672123002","0.013244831",,,,,,,
"0.8016881776247576","0.6356738299097688","0.009979401",,,,,,,
"0.769292401957335","0.40962670956391495","0.0056000613",,,,,,,
"0.6006679241364347","0.6251409261178713","0.018661784",,,,,,,
"0.7238882421196349","0.48055963478351155","0.0113374535",,,,,,,
"0.7537405951110003","0.07817729545834322","0.0",,,,,,,
"0.7213853087771471","0.35467289526564516","0.0033569848",,,,,,,
"0.7364936127001085","0.39893444394873123","0.006317235",,,,,,,
"0.6912383916673941","0.4027622406303148","0.008758679",,,,,,,
"0.670312250125319","0.1514181230720492","0.0",,,,,,,
"0.6818042452432227","0.5360876577697699","0.014450294",,,,,,,
"0.7696280692199429","0.5553096184230039","0.011520562",,,,,,,
"0.8061161164408119","0.19929155947225835","0.0",,,,,,,
"0.6795251959133238","0.5603637535386815","0.014953841",,,,,,,
"0.7063726001803465","0.3504172411708913","0.0039063096",,,,,,,
"0.7872130272573142","0.5834116348238965","0.0108033875",,,,,,,
"0.6717851673910696","0.547761107028799","0.015091172",,,,,,,
"0.6183930725860467","0.5444218906882994","0.017090105",,,,,,,
"0.7107530834797404","0.7384940099705739","0.0123445485",,,,,,,
"0.6934665665780625","0.1712026995345725","0.0",,,,,,,
"0.594976212004545","0.49924424342240353","0.017212177",,,,,,,
"0.5915810729597301","0.5222719270532067","0.017929351",,,,,,,
"0.7208067323158103","0.5534934659734587","0.0132753495",,,,,,,
"0.7145253344980751","0.5882096599911791","0.013855192",,,,,,,
"0.6758446448592229","0.5976839180675534","0.015365835",,,,,,,
"0.7076318149681562","0.15283430073876336","0.0",,,,,,,
"0.6816744385957154","0.37300862740686924","0.007080186",,,,,,,
"0.6037805639381895","0.5371681884730226","0.017669948",,,,,,,
"0.6619944544987741","0.42070181216506836","0.011032273",,,,,,,
"0.6551135985385605","0.5745497534536217","0.015976196",,,,,,,
"0.6219321034168678","0.5474918273193599","0.016983291",,,,,,,
"0.7411285231433272","0.5201967726142908","0.011993592",,,,,,,
"0.7069131334761782","0.4469675403772055","0.010513466",,,,,,,
"0.6677619555862487","0.3974304744699609","0.009506371",,,,,,,
"0.7060734552497263","0.36322794865397895","0.0051728087",,,,,,,
"0.7222200066810479","0.38523659056757725","0.0058747237",,,,,,,
"0.6484835236273198","0.3308701040826961","0.0063935304",,,,,,,
"0.7077627719555605","0.6587322307612767","0.013870451",,,,,,,
"0.7135548663139617","0.6612439335135789","0.013504234",,,,,,,
"0.7494707503891134","0.6099958008170466","0.012466621",,,,,,,
"0.67824632926417","0.5784097252336694","0.015106432",,,,,,,
"0.6202048586892406","0.2274302031785828","0.0015869383",,,,,,,
"0.7530931025562874","0.2495902287589748","0.0",,,,,,,
"0.7276020128294405","0.521305934438576","0.012420844",,,,,,,
"0.6790656292416611","0.4134271107441743","0.009811551",,,,,,,
"0.6935869404875723","0.28038670438276453","0.0",,,,,,,
"0.6125318223640095","0.49987560235197337","0.016464485",,,,,,,
"0.6189325893389185","0.5808216555375363","0.017517358",,,,,,,
"0.6682911916248411","0.36853815006144175","0.0077363243",,,,,,,
"0.7458849987141192","0.44922941204088657","0.009185932",,,,,,,
"0.7808001699411712","0.06378905957280498","0.0",,,,,,,
"0.6815146375614843","0.5356333201642421","0.014450294",,,,,,,
"0.7935837588049165","0.5795592533706809","0.010620279",,,,,,,
"0.7150274350980901","0.08537098922657974","0.0",,,,,,,
"0.7115982335772145","0.2688436035792453","0.0",,,,,,,
"0.646852049726649","0.3435053149775199","0.0074769207",,,,,,,
"0.7210008160214986","0.5476642912539121","0.013229572",,,,,,,
"0.6943393731007145","0.3572753086345036","0.0052185855",,,,,,,
"0.7117511312684472","0.5191411381330329","0.013031205",,,,,,,
"0.6152325930700622","0.22010142213667952","0.0014648661",,,,,,,
"0.6569588537536325","0.27875305663225663","0.0018463416",,,,,,,
"0.7058496527052152","0.6587137292101877","0.013870451",,,,,,,
"0.7166290759460041","0.12633506684648377","0.0",,,,,,,
"0.7717564838713733","0.7472477795385919","0.009292744",,,,,,,
"0.790647839494634","0.622542870297022","0.0104676895",,,,,,,
"0.6273309340591526","0.6704531892446015","0.017151142",,,,,,,
"0.6779517943617981","0.572411380533228","0.015075914",,,,,,,
"0.6481996697528651","0.5431676733311944","0.015869383",,,,,,,
"0.875146023434123","0.7576783907506118","0.003921569",,,,,,,
"0.6045356147612545","0.5597698629927819","0.018020906",,,,,,,
"0.8263603375512856","0.13358794120714582","0.0",,,,,,,
"0.7117697843987608","0.49106182992012914","0.0122072175",,,,,,,
"0.9234662686349477","0.7891958733354868","0.0007782101",,,,,,,
"0.6102476701459016","0.3042117939909798","0.007843138",,,,,,,
"0.6394152200754641","0.5879644764694366","0.016739147",,,,,,,
"0.705887380406888","0.5009303269990868","0.0127412835",,,,,,,
"0.5985724086324115","0.19308512452647356","0.00140383",,,,,,,
"0.7776168902724847","0.33393142434496104","0.0",,,,,,,
"0.7622056032388538","0.5535962546221036","0.011795224",,,,,,,
"0.71944781944089","0.5393605997397926","0.013244831",,,,,,,
"0.7754615502478277","0.36800548501658814","0.002151522",,,,,,,
"0.7909778457062695","0.28547212993316073","0.0",,,,,,,
"0.7512261478729225","0.5512494173722072","0.012100404",,,,,,,
"0.8017575086712607","0.5928669053321308","0.010238804",,,,,,,
"0.8089751477412186","0.5583214720994403","0.009765774",,,,,,,
"0.6348085558056087","0.5946221142049254","0.016937515",,,,,,,
"0.6649332157520135","0.5759199337600595","0.015548944",,,,,,,
"0.6114928450061319","0.11353545857033462","0.0",,,,,,,
"0.6786871506788397","0.5880554766172577","0.015182727",,,,,,,
"0.6307203129864892","0.5820047056766816","0.017013809",,,,,,,
"0.6313523206630751","0.5999222701098192","0.01713588",,,,,,,
"0.6324381074775394","0.5343206169564767","0.016388189",,,,,,,
"0.7775922045314724","0.22186884117806638","0.0",,,,,,,
"0.6481500098717691","0.5609246845219047","0.016159303",,,,,,,
"0.9064642703044884","0.6085406267243526","0.0037079423",,,,,,,
"0.6083135347884508","0.5957203167756746","0.018173495",,,,,,,
"0.6099261278425756","0.5540687929767865","0.017730983",,,,,,,
"0.6856898974625704","0.07854227012238406","0.0",,,,,,,
"0.7853530616775485","0.5453572142882637","0.010711834",,,,,,,
"0.4317354390401586","0.12326456709725071","0.016250858",,,,,,,
"0.656156904063412","0.38744116964993114","0.009704738",,,,,,,
"0.4595756417962136","0.3743180032586034","0.022537576",,,,,,,
"0.7534635065388547","0.4159365485045824","0.006759747",,,,,,,
"0.6354854615209213","0.5564054694500179","0.016586557",,,,,,,
"0.7329105387437398","0.5806967811876489","0.0130769815",,,,,,,
"0.7189278439593509","0.5986241854211872","0.013717861",,,,,,,
"0.7586860987921717","0.61771172135591","0.011947814",,,,,,,
"0.6340097359147714","0.5780144821518107","0.016815443",,,,,,,
"0.7216186176838182","0.2758567834226454","0.0",,,,,,,
"0.6526166452690079","0.3793614207151377","0.009475852",,,,,,,
"0.8835108101616858","0.7509727178083243","0.0036011292",,,,,,,
"0.7341638865838152","0.5155416284595018","0.012085145",,,,,,,
"0.6821553897837023","0.2351108413881568","0.0",,,,,,,
"0.5993537094970048","0.5745977501495574","0.018387122",,,,,,,
"0.5946128448062424","0.6559275499038637","0.018829633",,,,,,,
"0.7000582805502796","0.5031836054725796","0.0128786145",,,,,,,
"0.6006324595762206","0.20425840796278505","0.0022735943",,,,,,,
"0.7174949711339675","0.5365442302371861","0.013168536",,,,,,,
"0.5969565792945825","0.5056495409381186","0.017410545",,,,,,,
"0.6031792692637231","0.38396765050234855","0.012756542",,,,,,,
"0.7327642183604658","0.5555706562689452","0.012893873",,,,,,,
"0.6212566930924824","0.543070205723386","0.01702907",,,,,,,
"0.6477339750194046","0.36991146108388934","0.009002823",,,,,,,
"0.6003307386463577","0.3996270517833686","0.013717861",,,,,,,
"0.5941052596068062","0.6023011001198948","0.018982224",,,,,,,
"0.7226203416840519","0.6450798544199077","0.013382162",,,,,,,
"0.7406996608326344","0.2388890678503761","0.0",,,,,,,
"0.47370444657037697","0.3992164311741725","0.022049287",,,,,,,
"0.6006542282725401","0.6445390848668713","0.018661784",,,,,,,
"0.7134214896415335","0.2858148586633714","0.0",,,,,,,
"0.7107323234900702","0.3923575195759188","0.00701915",,,,,,,
"0.4671941921155593","0.39909499273302257","0.022507057",,,,,,,
"0.6359334978893949","0.5439387515130706","0.016418708",,,,,,,
"0.6104294239946538","0.09516217667261977","0.0",,,,,,,
"0.7484263934744891","0.6022012615256329","0.012497139",,,,,,,
"0.6550844789470697","0.590218280565078","0.016113527",,,,,,,
"0.6984271323706718","0.04953158586647574","0.0",,,,,,,
"0.727345721595548","0.6277459553626591","0.013336386",,,,,,,
"0.7725451775711033","0.7532926248910855","0.00920119",,,,,,,
"0.6042223169454186","0.6378248548357301","0.018463416",,,,,,,
"0.6254520715369859","0.5964329352698098","0.017288473",,,,,,,
"0.6084902082070673","0.3870901165617081","0.012680247",,,,,,,
"0.7368022767581083","0.5917417131609786","0.012970169",,,,,,,
"0.6138864671686185","0.4332465796411242","0.014084077",,,,,,,
"0.6717440824732777","0.5426260999559762","0.0149691",,,,,,,
"0.5997043530658236","0.6089316154011905","0.018616008",,,,,,,
"0.6512858787421533","0.337148082936516","0.0066376748",,,,,,,
"0.6677702774282828","0.41803721821704226","0.010849165",,,,,,,
"0.5971452666869304","0.580396657784278","0.018616008",,,,,,,
"0.7575922104519639","0.34063647654230883","0.0005035477",,,,,,,
"0.684005117659916","0.5848944941026664","0.015014878",,,,,,,
"0.7921520356894409","0.12387337589627082","0.0",,,,,,,
"0.6787766245732031","0.6209577449327095","0.015213245",,,,,,,
"0.7271279634625941","0.6595857851834293","0.0130769815",,,,,,,
"0.5947426777669613","0.6713172714486713","0.018768597",,,,,,,
"0.6542359298926044","0.5770156155722456","0.016006714",,,,,,,
"0.6513092904538212","0.42052330467058796","0.011642634",,,,,,,
"0.6094112767279374","0.5553105104285637","0.01779202",,,,,,,
"0.7524027624543055","0.196741621935306","0.0",,,,,,,
"0.6599502129402319","0.38046913735773846","0.008987564",,,,,,,
"0.6218977410725979","0.5515538636063191","0.017044328",,,,,,,
"0.722590577645524","0.3578255818111335","0.0036774243",,,,,,,
"0.24292851430369092","0.22260228561034856","0.023468375",,,,,,,
"0.6851210929515865","0.3043630832340106","0.0015106432",,,,,,,
"0.7214610669510064","0.2593642396758524","0.0",,,,,,,
"0.6390785923304971","0.6412263653544706","0.016784925",,,,,,,
"0.6719600147457223","0.4089988434006835","0.009979401",,,,,,,
"0.7786860359078106","0.13646367212622212","0.0",,,,,,,
"0.6191408031164589","0.12869514098826318","0.0",,,,,,,
"0.47005678712144106","0.3930680077661267","0.02214084",,,,,,,
"0.6094659152299864","0.5699366864008047","0.017929351",,,,,,,
"0.7274576356857921","0.5890963187276395","0.0134126805",,,,,,,
"0.790439539020859","0.45639940165581194","0.007583734",,,,,,,
"0.7519921204655948","0.6067504813756691","0.012314031",,,,,,,
"0.6169390324399415","0.2546032289443711","0.004043641",,,,,,,
"0.6914652648637543","0.3909836946965568","0.0079957275",,,,,,,
"0.637941954837355","0.6333602679374353","0.016800184",,,,,,,
"0.6137602788573395","0.5484631762584429","0.017502097",,,,,,,
"0.6501452160622814","0.6133936051803929","0.016327154",,,,,,,
"0.7393281681720716","0.6544016003034218","0.012466621",,,,,,,
"0.6903158488185084","0.23205166237969718","0.0",,,,,,,
"0.6002461031663041","0.4109734961116419","0.01420615",,,,,,,
"0.7865114461326213","0.5849266915149652","0.0108033875",,,,,,,
"0.7081063549698868","0.4699782076929134","0.011459526",,,,,,,
"0.6022301421149501","0.3449353098427676","0.0108033875",,,,,,,
"0.8191233532863991","0.5031140740974824","0.008285649",,,,,,,
"0.728045756737995","0.509680846827367","0.012115664",,,,,,,
"0.6763116347441993","0.5459595086849799","0.014740216",,,,,,,
"0.6873445947022928","0.5539235162957463","0.014572366",,,,,,,
"0.7246232831302725","0.28784190757508166","0.0",,,,,,,
"0.8109747492975117","0.3871688499160121","0.0024414435",,,,,,,
"0.6749527341490881","0.5561462287604372","0.015045396",,,,,,,
"0.6063468666347929","0.5953185324084214","0.018173495",,,,,,,
"0.6109470845234016","0.5872806374837855","0.01794461",,,,,,,
"0.5970400213323549","0.2927442541397159","0.008636607",,,,,,,
"0.6058493365839276","0.645622893975953","0.018448157",,,,,,,
"0.6630116734874095","0.40916367626196304","0.010391394",,,,,,,
"0.7555947200690334","0.5230238766932609","0.01139849",,,,,,,
"0.7542736955958816","0.46009769038764253","0.009277485",,,,,,,
"0.7945899323218657","0.7228116557874594","0.008834974",,,,,,,
"0.6644420413790194","0.3909421181818709","0.009491112",,,,,,,
"0.8428731038746725","0.7431947932183787","0.0059052417",,,,,,,
"0.6398092958354706","0.6396139762405854","0.016784925",,,,,,,
"0.7141997107193547","0.37973671489927524","0.005966278",,,,,,,
"0.7413340944052451","0.4752914598235483","0.010437171",,,,,,,
"0.6647919519875827","0.5918378690297929","0.015808348",,,,,,,
"0.2772285968321711","0.7931875782368064","0.030319676",,,,,,,
"0.6358934792943398","0.6106201146966038","0.01699855",,,,,,,
"0.7460601752435992","0.5464434622354202","0.012298772",,,,,,,
"0.5990073614162151","0.2805663755415652","0.007537957",,,,,,,
"0.7039576644484605","0.4506928120067787","0.010711834",,,,,,,
"0.7564426284836157","0.5179624216389903","0.011306935",,,,,,,
"0.5941079770159317","0.6362423900135212","0.019073777",,,,,,,
"0.7688541281874406","0.48613373683776534","0.009887846",,,,,,,
"0.6627216684563908","0.29451450191717327","0.0024109255",,,,,,,
"0.6481186733956463","0.2916661671552374","0.003494316",,,,,,,
"0.768827416192107","0.5185765075903687","0.010849165",,,,,,,
"0.7683657450792584","0.39766217171968854","0.004730297",,,,,,,
"0.7898284888038413","0.5420236292233953","0.010498207",,,,,,,
"0.7915790732054439","0.6076087037516651","0.010574502",,,,,,,
"0.8190818006098798","0.4739917145223272","0.0073548486",,,,,,,
"0.743357956818812","0.47730387002837166","0.01045243",,,,,,,
"0.7614011653433919","0.5611642496528993","0.0118715195",,,,,,,
"0.6881616686207902","0.28594575106163966","0.0",,,,,,,
"0.7190457698051541","0.5137598441407981","0.012649729",,,,,,,
"0.8083365086165134","0.7339917528047861","0.0079957275",,,,,,,
"0.6922788047623658","0.3009724152098011","0.00086976425",,,,,,,
"0.6422313958589897","0.5806886889794924","0.016510261",,,,,,,
"0.7473045734526687","0.3828971208276228","0.004623484",,,,,,,
"0.5970522038350912","0.33156016261082893","0.010818646",,,,,,,
"0.6547674653826211","0.594619445655735","0.016128786",,,,,,,
"0.6715622288941313","0.27813452145010137","0.0004119936",,,,,,,
"0.596427614464064","0.5487323026689014","0.018219272",,,,,,,
"0.7072156905672459","0.4638718788165235","0.011261159",,,,,,,
"0.7075874600967266","0.2597231531888454","0.0",,,,,,,
"0.7620176334535999","0.7899406248619881","0.008712902",,,,,,,
"0.7885048926148666","0.5843253348496309","0.0108033875",,,,,,,
"0.744832583856993","0.39401151215860997","0.0054016938",,,,,,,
"0.8186082668932748","0.3817938561446282","0.0015106432",,,,,,,
"0.725524548014489","0.4140050925920707","0.007888914",,,,,,,
"0.8104750115157021","0.4010461180954881","0.0033569848",,,,,,,
"0.6467510139549596","0.41826454328763574","0.01185626",,,,,,,
"0.9179569925874231","0.6470750877429556","0.0024719615",,,,,,,
"0.7651554227927924","0.5606090392587163","0.011718929",,,,,,,
"0.6067945361467929","0.3969960157172954","0.013031205",,,,,,,
"0.6162363492069081","0.5739232306666866","0.01762417",,,,,,,
"0.6249482071642628","0.09773665414356779","0.0",,,,,,,
"0.7124963416111609","0.5073847217636358","0.012573434",,,,,,,
"0.6371346572374209","0.6435325713218457","0.016952774",,,,,,,
"0.5961116494387148","0.17799295886960081","0.0007629511",,,,,,,
"0.600680688327257","0.08230431171979316","0.0",,,,,,,
"0.7228664185886263","0.5444135681871568","0.013168536",,,,,,,
"0.7479546310498186","0.5596278191303489","0.0123445485",,,,,,,
"0.737151380404873","0.4518007504283812","0.009491112",,,,,,,
"0.6061090252144371","0.07573301272154787","0.0",,,,,,,
"0.7768529423832504","0.7659082620312327","0.008697643",,,,,,,
"0.7538877092802021","0.4709056593584714","0.00982681",,,,,,,
"0.6598651153241958","0.5575134838213356","0.015640497",,,,,,,
"0.7582353634671395","0.16187094465069587","0.0",,,,,,,
"0.7316095004425458","0.34930165519642237","0.0023956664",,,,,,,
"0.7053648870036993","0.5223141444426032","0.0132753495",,,,,,,
"0.7433073252774133","0.6293920981928297","0.012512398",,,,,,,
"0.6810763438593619","0.565763900918225","0.014862288",,,,,,,
"0.6046513670980964","0.5683894291042244","0.018112458",,,,,,,
"0.7291814429971804","0.44530406115483706","0.009582666",,,,,,,
"0.6656049381492972","0.23269284602933474","0.0",,,,,,,
"0.7053251704232179","0.23892973551062074","0.0",,,,,,,
"0.6130924377179943","0.39820804090999995","0.012970169",,,,,,,
"0.667355511956503","0.29600087531690206","0.002075227",,,,,,,
"0.6844173888353235","0.6182253908352531","0.014923324",,,,,,,
"0.7384445638253112","0.46711443691587784","0.010238804",,,,,,,
"0.6109178224641039","0.4296862122634519","0.014297703",,,,,,,
"0.5043704370482635","0.8094414361753369","0.021896696",,,,,,,
"0.6005745379991243","0.5211886619024252","0.017547876",,,,,,,
"0.7097414012840281","0.2669113145852542","0.0",,,,,,,
"0.7008915037395903","0.517205290622386","0.013321126",,,,,,,
"0.6105834707926842","0.2578310028931954","0.004745556",,,,,,,
"0.6067635892131241","0.6375314201546385","0.01826505",,,,,,,
"0.6488596353626177","0.553957356033222","0.016052492",,,,,,,
"0.6682426033592488","0.6036138429899044","0.015686275",,,,,,,
"0.6017581446776596","0.28627755022373547","0.007782101",,,,,,,
"0.5220066777148693","0.8256522485699546","0.020187685",,,,,,,
"0.6897204436802438","0.4050460312624692","0.008758679",,,,,,,
"0.7677885968600134","0.7377220717615806","0.009765774",,,,,,,
"0.6842224838908554","0.3431813504961375","0.005035477",,,,,,,
"0.7573168482082623","0.45464267062058733","0.008941787",,,,,,,
"0.6625144463068355","0.25306508595654564","0.0",,,,,,,
"0.77782585907346","0.7399170766720266","0.009308004",,,,,,,
"0.6488312670569399","0.5702248263049708","0.016250858",,,,,,,
"0.5997689716398656","0.5727006619465597","0.018341344",,,,,,,
"0.6876744337655287","0.39264975615569236","0.0081940945",,,,,,,
"0.8088049267070445","0.10879433592848511","0.0",,,,,,,
"0.7573600910091874","0.23180064149128887","0.0",,,,,,,
"0.5965016124172825","0.548220144715468","0.018219272",,,,,,,
"0.6824083148229944","0.21656793647007366","0.0",,,,,,,
"0.6927940952079364","0.28734319473721354","0.0",,,,,,,
"0.618781015808647","0.5490137437644038","0.017151142",,,,,,,
"0.9249533590953852","0.7456686929075937","0.0010528725",,,,,,,
"0.7200133371344812","0.6536667343231991","0.0132753495",,,,,,,
"0.793459146276473","0.6514309643176479","0.010223545",,,,,,,
"0.6940675750852362","0.38998975897492727","0.007522698",,,,,,,
"0.7277201867727446","0.5621706671351787","0.0130769815",,,,,,,
"0.6938197135947223","0.2538180641689176","0.0",,,,,,,
"0.718150051960759","0.3064942909279989","0.0",,,,,,,
"0.6849907585188457","0.3440967416948714","0.004776074",,,,,,,
"0.8366489607657823","0.6406945886657688","0.008041505",,,,,,,
"0.6650066456682258","0.36622557068288475","0.0074769207",,,,,,,
"0.7594496405964176","0.5257346708587787","0.0113374535",,,,,,,
"0.6060618307362758","0.4054233292335631","0.013382162",,,,,,,
"0.5972622265030079","0.63435563703565","0.01887541",,,,,,,
"0.7592452853425754","0.6185734040079423","0.011932556",,,,,,,
"0.784174452758751","0.39455288305427394","0.004104677",,,,,,,
"0.7553619952080494","0.42982994374255995","0.007614252",,,,,,,
"0.6920603602921533","0.2992475278419674","0.00053406577",,,,,,,
"0.6689791829171312","0.6057656429349707","0.015533685",,,,,,,
"0.6841193940854867","0.38369249587202925","0.007888914",,,,,,,
"0.7957604078401784","0.27319251130061745","0.0",,,,,,,
"0.7385184741747413","0.4633711211605742","0.010070954",,,,,,,
"0.779918762534515","0.5407482363695707","0.010833906",,,,,,,
"0.5939992334265688","0.5555814285525398","0.018524453",,,,,,,
"0.7748963887491829","0.39077450610699216","0.004104677",,,,,,,
"0.7272087830690852","0.4689008703380664","0.010864424",,,,,,,
"0.6039593800467445","0.12600316601612324","0.0",,,,,,,
"0.727704633122549","0.6079878434443052","0.01326009",,,,,,,
"0.4671909653167748","0.3723336229045074","0.022079805",,,,,,,
"0.6918793280699153","0.23950768995092048","0.0",,,,,,,
"0.6657046028110625","0.23777729026124203","0.0",,,,,,,
"0.7201297210533628","0.3210238187878017","0.0005493248",,,,,,,
"0.7473179500606643","0.46472159004110025","0.009811551",,,,,,,
"0.6759669830125095","0.5682947989691767","0.015182727",,,,,,,
"0.6805458221055474","0.6656537495915441","0.014755474",,,,,,,
"0.6586961963214276","0.6078982708197257","0.016006714",,,,,,,
"0.6092534669331091","0.5868925169897807","0.018127719",,,,,,,
"0.7281415105407072","0.5699222923996234","0.013153277",,,,,,,
"0.6397062573354947","0.6221393521488113","0.016830701",,,,,,,
"0.8048800264945909","0.28928219838933084","0.0",,,,,,,
"0.6283186078718265","0.056195451465131004","0.0",,,,,,,
"0.6671465303444546","0.10011596415899461","0.0",,,,,,,
"0.7442568348512251","0.726465324967486","0.011093309",,,,,,,
"0.7081407012692181","0.472041904362395","0.011459526",,,,,,,
"0.7140567602314638","0.5373382842883586","0.013321126",,,,,,,
"0.8014793632741078","0.4587198697275207","0.0074769207",,,,,,,
"0.7091034639968027","0.27794353349810624","0.0",,,,,,,
"0.6216094250839247","0.3291646535641827","0.008606088",,,,,,,
"0.7694370050346697","0.29567156345053164","0.0",,,,,,,
"0.8147138910049974","0.49789634383502407","0.008346685",,,,,,,
"0.7949370941034253","0.46151847586566264","0.007812619",,,,,,,
"0.7639298341878001","0.422700650844823","0.006820783",,,,,,,
"0.8173249530209328","0.566485092416685","0.009445335",,,,,,,
"0.6802637144774655","0.22453183275106905","0.0",,,,,,,
"0.6137107400411567","0.24640492705155606","0.003921569",,,,,,,
"0.8117768287388201","0.3961102504759793","0.0030670634",,,,,,,
"0.6468466326764144","0.39709774063538994","0.010620279",,,,,,,
"0.6995018768006052","0.45505940384089993","0.011215381",,,,,,,
"0.5905754557657009","0.5186016078150104","0.017853055",,,,,,,
"0.631183332594559","0.5808003820547708","0.017013809",,,,,,,
"0.7386611474121069","0.35428253924596376","0.0025329976",,,,,,,
"0.7853053639470357","0.4798346473156381","0.008972305",,,,,,,
"0.6072810151326555","0.5082582067389576","0.016937515",,,,,,,
"0.5901320115553735","0.6527209701970179","0.019272145",,,,,,,
"0.6260557035253012","0.6355455026219388","0.017334249",,,,,,,
"0.6221310531500092","0.6592226994370142","0.017425803",,,,,,,
"0.7777887838234023","0.7259762232871333","0.009689479",,,,,,,
"0.8250216627495202","0.6347286977684151","0.008743419",,,,,,,
"0.7752775131843064","0.5215784214953625","0.010635538",,,,,,,
"0.7367572458290884","0.29950396497094106","0.0",,,,,,,
"0.7694263179993874","0.0674219410572298","0.0",,,,,,,
"0.6109989228699146","0.6295260099819018","0.01808194",,,,,,,
"0.7152517071365296","0.62965762245276","0.013778897",,,,,,,
"0.6121019453609006","0.6712364564590906","0.017929351",,,,,,,
"0.6650350464417066","0.38581394224677384","0.008773938",,,,,,,
"0.646750608699442","0.3888135040547874","0.010177768",,,,,,,
"0.7455046478851829","0.37140330485231976","0.0038452735",,,,,,,
"0.7143132112176942","0.44202258324835936","0.00999466",,,,,,,
"0.6761140485073788","0.5445438856596506","0.014877547",,,,,,,
"0.8230228758456258","0.4984099160683597","0.0079957275",,,,,,,
"0.7612256437745071","0.4403973306254212","0.007934691",,,,,,,
"0.596604227611648","0.5542128316083029","0.018280309",,,,,,,
"0.6327639479281427","0.6053744639414264","0.017151142",,,,,,,
"0.687771388605385","0.612988869448475","0.014923324",,,,,,,
"0.6787384118478663","0.38875176668622224","0.008361944",,,,,,,
"0.769193295986721","0.20717023943962212","0.0",,,,,,,
"0.6490482739224112","0.41964695742481956","0.01185626",,,,,,,
"0.47048219577514816","0.38434073007696273","0.022018768",,,,,,,
"0.8372823265285849","0.6303465893397229","0.007888914",,,,,,,
"0.7227790751824356","0.4556542197775937","0.010284581",,,,,,,
"0.616369322687437","0.5862815425904359","0.017730983",,,,,,,
"0.6018049927428805","0.33655046419653817","0.010696574",,,,,,,
"0.5987440604104282","0.44186871637674124","0.015396353",,,,,,,
"0.5940335410493534","0.29351804209329796","0.009033341",,,,,,,
"0.6679904633425101","0.36749945082546487","0.0077363243",,,,,,,
"0.7609194304457064","0.19355097344374655","0.0",,,,,,,
"0.8153296233578431","0.5183838176638972","0.008850233",,,,,,,
"0.6296255241902642","0.6211812323439974","0.0171664",,,,,,,
"0.5963991513436284","0.5422386245176046","0.0180972",,,,,,,
"0.7394476092624948","0.5357066608315162","0.012314031",,,,,,,
"0.7098137779132457","0.2838308927979443","0.0",,,,,,,
"0.6609336871812715","0.4042282489957721","0.010177768",,,,,,,
"0.6075918555943045","0.23484209281901888","0.003555352",,,,,,,
"0.6636255849796745","0.1626802098621861","0.0",,,,,,,
"0.6635357216988327","0.6006071928366313","0.015823606",,,,,,,
"0.7111329926226221","0.5009956568212816","0.012588693",,,,,,,
"0.8339155123055212","0.2357762291063967","0.0",,,,,,,
"0.5765768206472214","0.5310822540233887","0.018860152",,,,,,,
"0.7923893177469499","0.5386324709453382","0.0102693215",,,,,,,
"0.6671914471082233","0.4196867024869996","0.010849165",,,,,,,
"0.7100382446597996","0.23188430023136525","0.0",,,,,,,
"0.6286662811616447","0.6281121222721707","0.017349508",,,,,,,
"0.6775263055307965","0.388332495499511","0.008361944",,,,,,,
"0.7492484404992464","0.583677377250993","0.01248188",,,,,,,
"0.6161388335253206","0.23145742377891138","0.0023498894",,,,,,,
"0.6771696568905704","0.16013803557652076","0.0",,,,,,,
"0.649292467022351","0.3482189780033716","0.007461662",,,,,,,
"0.6490506252561015","0.39629556800913884","0.010620279",,,,,,,
"0.6388962080510565","0.6399701510891381","0.016784925",,,,,,,
"0.763479883612926","0.24175212623371364","0.0",,,,,,,
"0.8266746957448449","0.662992531203701","0.0081940945",,,,,,,
"0.7634166758986137","0.7296987813953645","0.010131991",,,,,,,
"0.699824392181954","0.456136038258619","0.011215381",,,,,,,
"0.7118785679541603","0.6607247380427276","0.013550011",,,,,,,
"0.6257365043971888","0.6167323791860713","0.017349508",,,,,,,
"0.8455806911885825","0.6502686235096573","0.0072022583",,,,,,,
"0.46397646405755777","0.3851671785136753","0.022491798",,,,,,,
"0.701680762082824","0.5017830702445931","0.0128786145",,,,,,,
"0.7919559455837221","0.5491197997397113","0.010421912",,,,,,,
"0.6733625498987225","0.05546039355000923","0.0",,,,,,,
"0.7245714693138492","0.5809949771069612","0.013382162",,,,,,,
"0.9282806730183856","0.6509416917880766","0.0015869383",,,,,,,
"0.6084358054102438","0.5524403522361576","0.017730983",,,,,,,
"0.7871817638108054","0.6632438563654312","0.0102693215",,,,,,,
"0.8246907041448691","0.3006560938002357","0.0",,,,,,,
"0.593942065541267","0.515922368203819","0.017853055",,,,,,,
"0.8833059627691077","0.6548179491994467","0.004882887",,,,,,,
"0.81158443006042","0.38207041102019196","0.0018005646",,,,,,,
"0.6527584064910871","0.30147715945509757","0.004043641",,,,,,,
"0.772721014018282","0.6533746850950857","0.011093309",,,,,,,
"0.7517438229949137","0.5611374554890864","0.012191959",,,,,,,
"0.6318474737314438","0.6677337886742633","0.01699855",,,,,,,
